118,27,38.4,17.6,58.23693172,51.79325787
118,28,42.4,48.3,84.197706,97.26188691
118,29,40.2,5,52.12991104,21.91346464
118,30,42.6,11.3,60.61232517,37.92609117
118,31,9.8,38.8,24.80557548,64.18268128
118,32,68.5,0.7,73.47479517,10.80097675
118,33,5.7,61.9,22.39318277,82.83852685
118,34,0.2,86.1,11.8468533,87.85537944
118,35,24.6,36,50.73064573,69.71607668
118,36,15,29.4,36.33478336,50.11103569
118,37,20.5,50.9,52.35637772,83.55168541
118,38,63.1,0,63.11753042,8.670185305
118,39,37.6,34,68.28514444,75.59316188
118,40,6.2,46.4,22.5315563,63.97520054
118,41,47.2,18.3,80.2000038,44.56479609
118,42,67.2,9,85.29195658,42.56020458
118,43,0,92.7,9.82629947,92.74279836
118,44,15.3,31.3,34.73240253,55.80232645
118,45,65.5,3.6,76.89168967,24.41079965
118,46,30.8,43.9,57.10797833,95.10443321
118,47,46,16.6,73.06011617,44.78462849
118,48,60,13.5,85.18377556,45.83289866
118,49,81.8,2.7,96.15718589,18.3626151
118,50,39.9,46,78.96616734,93.16123275
118,51,72.2,1.9,80.07112968,19.67889972
118,52,12.6,35.7,29.0479363,63.18061851
118,53,14.7,39.3,31.64906741,73.2150392
118,54,20.8,24.9,37.24862833,56.35045178
118,55,29.2,21.3,52.84819577,47.64846638
118,56,37.1,9.1,52.85856441,30.41090198
118,57,24.5,42.2,61.09657384,70.37344229
118,58,79.8,0.9,88.75748974,9.128995305
118,59,25.1,48,51.99332289,92.6431474
118,60,57.5,0,57.52314681,6.073076809
118,61,20.7,58.9,52.97802617,96.67506288
118,62,20.3,47.3,49.08271893,80.46329061
118,63,9.4,28.8,19.81988006,54.84193982
118,64,49.7,20.4,77.72417772,56.39940502
118,65,38.8,17,59.91974834,48.27825063
118,66,36.4,48.9,80.6720553,89.01787996
118,67,88.6,2.3,99.61075983,20.88465081
118,68,8.1,40.7,19.2877005,70.37230654
118,69,66.6,0,66.55090865,11.35288284
118,70,54.7,17.3,83.85407051,49.719476
118,71,10.1,49.9,24.10425273,85.71728275
118,72,49.2,13.6,71.07919375,44.22560286
118,73,56.1,9.3,84.51454235,27.67136658
118,74,49.6,18,73.8550415,55.01221524
118,75,9.5,54.8,24.76559464,89.01334442
119,1,8.8,38.3,19.2877005,70.37230654
119,2,14.1,4.6,57.52314681,6.073076809
119,3,15.7,8.7,66.55090865,11.35288284
119,4,7.8,33.2,19.81988006,54.84193982
119,5,39,18.5,65.2871039,46.00879565
119,6,41.1,18.7,71.07919375,44.22560286
119,7,79.8,0.9,88.75748974,9.128995305
119,8,22.3,46.5,52.04832173,81.18417213
119,9,24.5,47.4,55.29319764,85.23425057
119,10,43.2,12.9,71.14321497,32.9925637
119,11,61.1,1.8,73.47479517,10.80097675
119,12,9.7,36.4,22.5315563,63.97520054
119,13,34.3,51.1,80.6720553,89.01787996
119,14,10.9,49.8,24.76559464,89.01334442
119,15,2.5,68.9,9.82629947,92.74279836
119,16,9.5,79.4,52.97802617,96.67506288
119,17,30.9,14.6,76.89168967,24.41079965
119,18,58.8,14.2,85.18377556,45.83289866
119,19,31,18.6,60.61232517,37.92609117
119,20,15.5,37.4,28.37126171,82.66311808
119,21,4.7,89.8,52.60951884,98.69537053
119,22,24.2,16.9,34.73240253,55.80232645
119,23,27.8,38.3,61.09657384,70.37344229
119,24,14.3,32.1,29.0479363,63.18061851
119,25,45.9,19,80.2000038,44.56479609
119,26,31.1,8.8,52.12991104,21.91346464
119,27,59.8,8.1,84.51454235,27.67136658
119,28,2,41.9,7.404086802,57.36215332
119,29,32.3,4.4,53.15237201,11.17781917
119,30,42.7,9.9,86.21762936,19.60030032
119,31,10,50.2,31.64906741,73.2150392
119,32,1.8,79.1,24.10425273,85.71728275
119,33,31.3,12.1,79.61173073,19.9797592
119,34,2.5,69.2,11.8468533,87.85537944
119,35,64.6,10.3,85.29195658,42.56020458
119,36,39,28.1,77.72417772,56.39940502
119,37,51.7,21.5,80.32931547,60.24468526
119,38,2.1,48.6,8.211677959,65.38808355
119,39,9.9,28.1,20.91128892,53.16344521
119,40,77,1.1,82.84616315,15.86142325
119,41,19.3,27.1,37.24862833,56.35045178
119,42,40.8,50.2,84.197706,97.26188691
119,43,40.2,17,88.15446578,31.16778071
119,44,31.5,11.1,55.30434461,25.8770106
119,45,33.3,61,85.80423615,99.62506256
119,46,22,26.9,43.67353981,54.25677869
119,47,29.9,34,64.86511325,63.01113657
119,48,55.8,28,83.80310517,83.79798314
119,49,40.9,24.6,73.8550415,55.01221524
119,50,9.6,28.8,21.87653811,51.46836746
119,51,30.7,26.2,70.26441468,46.52645298
119,52,50.2,20,83.85407051,49.719476
119,53,3.8,68.8,22.39318277,82.83852685
119,54,92,0.8,96.15718589,18.3626151
119,55,22.5,17.4,52.85856441,30.41090198
119,56,86.5,0,86.46957692,18.83127916
119,57,24.5,14,58.56747335,24.14700059
119,58,36.9,49.6,78.96616734,93.16123275
119,59,20.9,46.3,49.08271893,80.46329061
119,60,29.7,45.6,57.10797833,95.10443321
119,61,23.9,50.1,51.99332289,92.6431474
119,62,43.9,9.4,50.73064573,69.71607668
119,63,31.4,40.9,68.28514444,75.59316188
119,64,26,24.2,52.84819577,47.64846638
119,65,28.8,25.1,59.91974834,48.27825063
119,66,29.3,25.7,58.23693172,51.79325787
119,67,91.7,1.7,99.61075983,20.88465081
119,68,21.9,29.5,44.16397486,58.36462487
119,69,15.2,29.1,36.33478336,50.11103569
119,70,30.6,4.5,63.11753042,8.670185305
119,71,14.7,60.1,52.35637772,83.55168541
119,72,30.8,51,75.20509036,86.23939076
119,73,51.1,13.5,73.06011617,44.78462849
119,74,7.2,45.5,24.80557548,64.18268128
119,75,80.1,0,80.07112968,19.67889972
120,1,27,29.5,80.2000038,44.56479609
120,2,39.7,51.5,84.197706,97.26188691
120,3,30.7,34.1,77.72417772,56.39940502
120,4,30.1,28.4,50.73064573,69.71607668
120,5,15.3,24.5,24.80557548,64.18268128
120,6,22.4,16.2,99.61075983,20.88465081
120,7,43.1,1.5,57.52314681,6.073076809
120,8,31.4,31.1,83.85407051,49.719476
120,9,28.8,36.3,52.04832173,81.18417213
120,10,25.6,24.5,52.84819577,47.64846638
120,11,17.2,33.4,31.64906741,73.2150392
120,12,20.7,18.5,52.85856441,30.41090198
120,13,23.4,25.2,43.67353981,54.25677869
120,14,28.6,27.2,73.06011617,44.78462849
120,15,1.2,55.6,8.211677959,65.38808355
120,16,17.1,19.4,22.39318277,82.83852685
120,17,23.3,22.2,71.14321497,32.9925637
120,18,18,23.9,29.0479363,63.18061851
120,19,62.1,1.7,73.47479517,10.80097675
120,20,88.8,0,88.75748974,9.128995305
120,21,42.9,49.8,85.80423615,99.62506256
120,22,33.1,36.3,52.97802617,96.67506288
120,23,0,87.9,11.8468533,87.85537944
120,24,33,34.4,55.29319764,85.23425057
120,25,15.5,15,21.87653811,51.46836746
120,26,40.3,44.6,80.6720553,89.01787996
120,27,9.4,9.8,66.55090865,11.35288284
120,28,9,7.4,63.11753042,8.670185305
120,29,32.9,31.1,64.86511325,63.01113657
120,30,14.2,16.4,79.61173073,19.9797592
120,31,31.9,24.4,71.07919375,44.22560286
120,32,13,20,20.91128892,53.16344521
120,33,39.4,24.6,85.18377556,45.83289866
120,34,32.6,40.7,57.10797833,95.10443321
120,35,16.3,17.8,22.5315563,63.97520054
120,36,18.4,20.3,24.10425273,85.71728275
120,37,16.4,15.3,86.46957692,18.83127916
120,38,39.8,40.6,75.20509036,86.23939076
120,39,38.4,47.8,78.96616734,93.16123275
120,40,34.3,37.6,68.28514444,75.59316188
120,41,28.6,37.9,52.35637772,83.55168541
120,42,45.4,12.8,84.51454235,27.67136658
120,43,39.9,30.3,80.32931547,60.24468526
120,44,21.1,17.7,76.89168967,24.41079965
120,45,0,92.7,9.82629947,92.74279836
120,46,7.9,14.3,82.84616315,15.86142325
120,47,11,8.9,53.15237201,11.17781917
120,48,24.7,14,58.56747335,24.14700059
120,49,20,23.6,34.73240253,55.80232645
120,50,30.4,24.7,58.23693172,51.79325787
120,51,18.8,17.1,55.30434461,25.8770106
120,52,21.6,14.7,86.21762936,19.60030032
120,53,23.3,29.5,59.91974834,48.27825063
120,54,22.3,14.1,96.15718589,18.3626151
120,55,14.3,15.2,19.81988006,54.84193982
120,56,16.1,15.2,52.12991104,21.91346464
120,57,31.9,35.8,51.99332289,92.6431474
120,58,26.9,27,65.2871039,46.00879565
120,59,21.8,23.3,37.24862833,56.35045178
120,60,26.1,23.9,44.16397486,58.36462487
120,61,0.7,97.4,52.60951884,98.69537053
120,62,18.4,22.8,24.76559464,89.01334442
120,63,31,29.7,49.08271893,80.46329061
120,64,0,57.4,7.404086802,57.36215332
120,65,17.7,15.3,80.07112968,19.67889972
120,66,30,27.6,85.29195658,42.56020458
120,67,30.2,32.5,73.8550415,55.01221524
120,68,21.4,20.4,28.37126171,82.66311808
120,69,20.8,23.8,88.15446578,31.16778071
120,70,15.4,14.2,19.2877005,70.37230654
120,71,40.9,42.9,83.80310517,83.79798314
120,72,28.2,27.8,70.26441468,46.52645298
120,73,21.7,24.3,60.61232517,37.92609117
120,74,21.1,21.1,36.33478336,50.11103569
120,75,33.2,32.2,61.09657384,70.37344229
121,1,18.2,31.7,43.67353981,54.25677869
121,2,37.6,32,80.32931547,60.24468526
121,3,4.5,29.9,8.211677959,65.38808355
121,4,21.9,29.4,44.16397486,58.36462487
121,5,42.9,49.8,85.80423615,99.62506256
121,6,19.1,23.7,36.33478336,50.11103569
121,7,18.3,31,31.64906741,73.2150392
121,8,12.2,26,19.2877005,70.37230654
121,9,38.2,25.3,85.18377556,45.83289866
121,10,16.8,33.6,28.37126171,82.66311808
121,11,22,27.8,52.84819577,47.64846638
121,12,30,19.1,60.61232517,37.92609117
121,13,59.9,5,79.61173073,19.9797592
121,14,34.1,23.9,73.06011617,44.78462849
121,15,37.2,21.9,70.26441468,46.52645298
121,16,7.7,58.2,24.10425273,85.71728275
121,17,32.1,31.8,64.86511325,63.01113657
121,18,28.5,12.5,55.30434461,25.8770106
121,19,1.7,44.3,7.404086802,57.36215332
121,20,24.8,47.1,55.29319764,85.23425057
121,21,18.1,28.9,37.24862833,56.35045178
121,22,40,27.3,77.72417772,56.39940502
121,23,61.6,6.6,96.15718589,18.3626151
121,24,30.2,4.8,53.15237201,11.17781917
121,25,24.5,44.5,52.35637772,83.55168541
121,26,51.5,7.9,86.21762936,19.60030032
121,27,35.8,28.3,73.8550415,55.01221524
121,28,37.4,12.5,76.89168967,24.41079965
121,29,49.6,6.4,82.84616315,15.86142325
121,30,35.2,51.6,78.96616734,93.16123275
121,31,34,22.1,65.2871039,46.00879565
121,32,11.3,24.3,20.91128892,53.16344521
121,33,26.6,48.8,52.60951884,98.69537053
121,34,3.6,59.2,9.82629947,92.74279836
121,35,36.8,34.9,68.28514444,75.59316188
121,36,40.7,25.6,83.85407051,49.719476
121,37,61.6,9.4,88.15446578,31.16778071
121,38,56.6,14.3,85.29195658,42.56020458
121,39,19.3,51,52.04832173,81.18417213
121,40,17.9,65.2,57.10797833,95.10443321
121,41,40.2,7.3,52.85856441,30.41090198
121,42,37.8,6,52.12991104,21.91346464
121,43,8.6,58.3,24.76559464,89.01334442
121,44,69.6,2,88.75748974,9.128995305
121,45,69.7,6.3,99.61075983,20.88465081
121,46,29.8,36,61.09657384,70.37344229
121,47,46.8,3.4,66.55090865,11.35288284
121,48,44.4,1.4,57.52314681,6.073076809
121,49,39.8,22.5,80.2000038,44.56479609
121,50,38,3.5,63.11753042,8.670185305
121,51,7.2,45.6,24.80557548,64.18268128
121,52,22.4,52.7,51.99332289,92.6431474
121,53,30.9,23.4,59.91974834,48.27825063
121,54,37.7,47.4,80.6720553,89.01787996
121,55,24.5,40.4,49.08271893,80.46329061
121,56,26.1,33.9,50.73064573,69.71607668
121,57,31.3,23.9,58.23693172,51.79325787
121,58,62.9,4.2,80.07112968,19.67889972
121,59,8.9,30.1,19.81988006,54.84193982
121,60,41.6,49.2,84.197706,97.26188691
121,61,20.4,23,34.73240253,55.80232645
121,62,34.8,46.3,75.20509036,86.23939076
121,63,8.2,45.3,29.0479363,63.18061851
121,64,44.7,16.4,71.07919375,44.22560286
121,65,5.4,38.8,21.87653811,51.46836746
121,66,7.9,53.7,22.39318277,82.83852685
121,67,7.3,43.2,22.5315563,63.97520054
121,68,14.7,69.9,52.97802617,96.67506288
121,69,56.5,2.5,73.47479517,10.80097675
121,70,58.6,5.8,71.14321497,32.9925637
121,71,63.3,6.9,84.51454235,27.67136658
121,72,42.7,41.1,83.80310517,83.79798314
121,73,75.3,2.4,86.46957692,18.83127916
121,74,40.2,7.6,58.56747335,24.14700059
122,1,75,1.2,80.07112968,19.67889972
122,2,46.5,12.4,84.51454235,27.67136658
122,3,40.5,22.1,80.2000038,44.56479609
122,4,22.2,29.1,44.16397486,58.36462487
122,5,9.2,56,28.37126171,82.66311808
122,6,63.1,0,63.11753042,8.670185305
122,7,22,44.3,49.08271893,80.46329061
122,8,71.1,0,71.14321497,32.9925637
122,9,99.6,0,99.61075983,20.88465081
122,10,21.1,58.2,52.97802617,96.67506288
122,11,30.4,24.6,65.2871039,46.00879565
122,12,33.7,24.1,73.06011617,44.78462849
122,13,30.1,25,58.23693172,51.79325787
122,14,0.1,82.6,22.39318277,82.83852685
122,15,34.2,37.8,68.28514444,75.59316188
122,16,36.4,21.6,71.07919375,44.22560286
122,17,30.9,43.6,57.10797833,95.10443321
122,18,32.4,22.2,59.91974834,48.27825063
122,19,18.3,24.9,36.33478336,50.11103569
122,20,14.6,31.5,29.0479363,63.18061851
122,21,40,46,78.96616734,93.16123275
122,22,42.2,23.1,85.18377556,45.83289866
122,23,42,50.8,85.80423615,99.62506256
122,24,0.4,53.9,19.81988006,54.84193982
122,25,16,36.2,31.64906741,73.2150392
122,26,29.6,36.3,61.09657384,70.37344229
122,27,0,64.2,24.80557548,64.18268128
122,28,41.7,28.9,80.32931547,60.24468526
122,29,23,25.7,43.67353981,54.25677869
122,30,0,89,24.76559464,89.01334442
122,31,0,92.7,9.82629947,92.74279836
122,32,23.1,55.4,52.60951884,98.69537053
122,33,28,42,55.29319764,85.23425057
122,34,73.5,0,73.47479517,10.80097675
122,35,0,51.5,21.87653811,51.46836746
122,36,0,64,22.5315563,63.97520054
122,37,42.7,21.2,85.29195658,42.56020458
122,38,88.8,0,88.75748974,9.128995305
122,39,42.1,24.8,83.85407051,49.719476
122,40,17,30.6,37.24862833,56.35045178
122,41,0,65.4,8.211677959,65.38808355
122,42,31.3,18.4,60.61232517,37.92609117
122,43,79.6,0,79.61173073,19.9797592
122,44,0,70.4,19.2877005,70.37230654
122,45,24.1,36.5,50.73064573,69.71607668
122,46,28,12.8,55.30434461,25.8770106
122,47,86.2,0,86.21762936,19.60030032
122,48,35.1,28.9,64.86511325,63.01113657
122,49,86.5,0,86.46957692,18.83127916
122,50,28,14.3,52.85856441,30.41090198
122,51,0,57.4,7.404086802,57.36215332
122,52,25.7,24.5,52.84819577,47.64846638
122,53,36,45,75.20509036,86.23939076
122,54,76.9,0,76.89168967,24.41079965
122,55,96.2,0,96.15718589,18.3626151
122,56,82.8,0,82.84616315,15.86142325
122,57,37.9,21.4,70.26441468,46.52645298
122,58,40.8,43,83.80310517,83.79798314
122,59,24.8,48.4,51.99332289,92.6431474
122,60,57.5,0,57.52314681,6.073076809
122,61,19.9,23.9,34.73240253,55.80232645
122,62,39,28.1,77.72417772,56.39940502
122,63,53.2,0,53.15237201,11.17781917
122,64,66.6,0,66.55090865,11.35288284
122,65,41.8,48.9,84.197706,97.26188691
122,66,28.7,37.8,52.35637772,83.55168541
122,67,28.3,37,52.04832173,81.18417213
122,68,0,85.7,24.10425273,85.71728275
122,69,23.2,12.2,52.12991104,21.91346464
122,70,0,87.9,11.8468533,87.85537944
122,71,58.6,0,58.56747335,24.14700059
122,72,41.1,43.7,80.6720553,89.01787996
122,73,37.4,27.2,73.8550415,55.01221524
122,74,0,53.2,20.91128892,53.16344521
123,1,18.6,68.5,80.6720553,89.01787996
123,2,12.8,63.1,52.35637772,83.55168541
123,3,8.2,32.1,21.87653811,51.46836746
123,4,57.7,4.8,82.84616315,15.86142325
123,5,62.2,12.4,85.18377556,45.83289866
123,6,64.2,2.5,88.75748974,9.128995305
123,7,4.1,88.4,78.96616734,93.16123275
123,8,67,1,73.47479517,10.80097675
123,9,10,41.4,29.0479363,63.18061851
123,10,0,87.9,11.8468533,87.85537944
123,11,1.4,60,22.5315563,63.97520054
123,12,11,64,52.04832173,81.18417213
123,13,0.4,61.8,8.211677959,65.38808355
123,14,0,89,24.76559464,89.01334442
123,15,40.8,25.5,83.85407051,49.719476
123,16,79.6,0,79.61173073,19.9797592
123,17,26.6,21.3,60.61232517,37.92609117
123,18,1.2,61,24.80557548,64.18268128
123,19,24.9,25.2,52.84819577,47.64846638
123,20,49.9,1.7,52.85856441,30.41090198
123,21,80.5,2.4,85.29195658,42.56020458
123,22,33.9,47.4,75.20509036,86.23939076
123,23,68.4,3.9,86.46957692,18.83127916
123,24,8.6,80.8,57.10797833,95.10443321
123,25,30.3,25.4,71.07919375,44.22560286
123,26,3.4,65.4,31.64906741,73.2150392
123,27,60.1,0.4,63.11753042,8.670185305
123,28,0.5,53.1,7.404086802,57.36215332
123,29,30.4,24.8,58.23693172,51.79325787
123,30,79.2,0.8,80.32931547,60.24468526
123,31,53.2,0,53.15237201,11.17781917
123,32,0,96.7,52.97802617,96.67506288
123,33,29.7,32.9,73.8550415,55.01221524
123,34,1.2,79.2,28.37126171,82.66311808
123,35,1.9,48.2,20.91128892,53.16344521
123,36,70.3,0,70.26441468,46.52645298
123,37,77,0.7,80.07112968,19.67889972
123,38,0,55.8,34.73240253,55.80232645
123,39,2.3,74.3,22.39318277,82.83852685
123,40,32.6,24.8,73.06011617,44.78462849
123,41,1.7,77.7,49.08271893,80.46329061
123,42,96.2,0,96.15718589,18.3626151
123,43,0,97.3,84.197706,97.26188691
123,44,19.1,30.5,43.67353981,54.25677869
123,45,38.8,45,83.80310517,83.79798314
123,46,1.1,74.4,68.28514444,75.59316188
123,47,30.5,33.4,64.86511325,63.01113657
123,48,88.2,0,88.15446578,31.16778071
123,49,95.8,0.8,99.61075983,20.88465081
123,50,34.4,31.4,77.72417772,56.39940502
123,51,3.2,45.6,36.33478336,50.11103569
123,52,2.3,52.8,37.24862833,56.35045178
123,53,63.7,1.1,65.2871039,46.00879565
123,54,0.6,83.7,24.10425273,85.71728275
123,55,76.9,0,76.89168967,24.41079965
123,56,1.5,67.7,50.73064573,69.71607668
123,57,57.5,0,57.52314681,6.073076809
123,58,0,85.2,55.29319764,85.23425057
123,59,44.6,5,55.30434461,25.8770106
123,60,2.9,54.6,44.16397486,58.36462487
123,61,1.1,51.8,19.81988006,54.84193982
123,62,80.2,0,80.2000038,44.56479609
123,63,0.9,98.6,85.80423615,99.62506256
123,64,66.7,2,71.14321497,32.9925637
123,65,62.2,0.7,66.55090865,11.35288284
123,66,77.9,2.2,84.51454235,27.67136658
123,67,0.9,97,52.60951884,98.69537053
123,68,0.2,90.7,9.82629947,92.74279836
123,69,29.9,36,61.09657384,70.37344229
123,70,1.6,89.8,51.99332289,92.6431474
123,71,30.5,23.7,59.91974834,48.27825063
123,72,0,70.4,19.2877005,70.37230654
123,73,56.1,1,58.56747335,24.14700059
124,1,9.7,7.3,63.11753042,8.670185305
124,2,19.2,7.1,53.15237201,11.17781917
124,3,18.4,24.8,36.33478336,50.11103569
124,4,25.9,13.2,86.46957692,18.83127916
124,5,28.7,12.3,58.56747335,24.14700059
124,6,34.1,29.9,64.86511325,63.01113657
124,7,12.4,36.2,29.0479363,63.18061851
124,8,45.8,46.5,85.80423615,99.62506256
124,9,10.2,26.5,19.81988006,54.84193982
124,10,55.9,15.9,77.72417772,56.39940502
124,11,12.9,69.7,51.99332289,92.6431474
124,12,55.6,15.9,85.18377556,45.83289866
124,13,13.6,73.2,52.60951884,98.69537053
124,14,26.1,24.1,52.84819577,47.64846638
124,15,0.7,51.3,20.91128892,53.16344521
124,16,35.9,35.8,68.28514444,75.59316188
124,17,40.5,11.5,76.89168967,24.41079965
124,18,59.4,12.9,85.29195658,42.56020458
124,19,58,6.1,71.14321497,32.9925637
124,20,80.1,0,80.07112968,19.67889972
124,21,96.2,0,96.15718589,18.3626151
124,22,57.5,0,57.52314681,6.073076809
124,23,35.3,23.1,73.06011617,44.78462849
124,24,3.5,72.3,28.37126171,82.66311808
124,25,70.7,4.5,84.51454235,27.67136658
124,26,35.1,22.4,71.07919375,44.22560286
124,27,0.5,61.4,8.211677959,65.38808355
124,28,20.2,25.7,37.24862833,56.35045178
124,29,20.3,23.1,34.73240253,55.80232645
124,30,31.9,33.6,61.09657384,70.37344229
124,31,77.8,1,82.84616315,15.86142325
124,32,73.5,0,73.47479517,10.80097675
124,33,27.1,43.5,55.29319764,85.23425057
124,34,25.5,24.7,44.16397486,58.36462487
124,35,88.8,0,88.75748974,9.128995305
124,36,62.2,9.2,88.15446578,31.16778071
124,37,26.7,33,50.73064573,69.71607668
124,38,30.1,24,59.91974834,48.27825063
124,39,96.7,0.6,99.61075983,20.88465081
124,40,0.6,83.5,11.8468533,87.85537944
124,41,41.4,44.3,78.96616734,93.16123275
124,42,24.4,43.1,52.04832173,81.18417213
124,43,25.4,38.9,49.08271893,80.46329061
124,44,32.1,23.3,58.23693172,51.79325787
124,45,24.6,22.6,60.61232517,37.92609117
124,46,0,64,22.5315563,63.97520054
124,47,66.6,0,66.55090865,11.35288284
124,48,35.8,24.7,80.2000038,44.56479609
124,49,26.7,13.4,55.30434461,25.8770106
124,50,41.9,42.8,80.6720553,89.01787996
124,51,42.1,48.6,84.197706,97.26188691
124,52,12.4,74.1,52.97802617,96.67506288
124,53,18,20,52.85856441,30.41090198
124,54,0.2,56,7.404086802,57.36215332
124,55,29.7,45.6,57.10797833,95.10443321
124,56,3.8,64.4,31.64906741,73.2150392
124,57,1.6,64.4,19.2877005,70.37230654
124,58,37.6,27,73.8550415,55.01221524
124,59,32,8.5,52.12991104,21.91346464
124,60,37.7,27.3,83.85407051,49.719476
124,61,42.3,41.5,83.80310517,83.79798314
124,62,79.4,1.5,86.21762936,19.60030032
124,63,0.8,85.6,9.82629947,92.74279836
124,64,40.6,39.6,75.20509036,86.23939076
124,65,35.8,22.8,70.26441468,46.52645298
124,66,25.6,42.6,52.35637772,83.55168541
124,67,12.1,23,21.87653811,51.46836746
124,68,3.6,72.9,24.10425273,85.71728275
124,69,6.2,48.2,24.80557548,64.18268128
124,70,2.7,72.9,22.39318277,82.83852685
124,71,33.6,22.4,65.2871039,46.00879565
124,72,3.8,75.3,24.76559464,89.01334442
124,73,39.2,30.9,80.32931547,60.24468526
124,74,22.1,26.9,43.67353981,54.25677869
125,1,24.2,25.8,52.84819577,47.64846638
125,2,52.2,1.4,55.30434461,25.8770106
125,3,1.6,75.7,11.8468533,87.85537944
125,4,88.2,0,88.15446578,31.16778071
125,5,40.2,45.7,78.96616734,93.16123275
125,6,17.5,58.2,55.29319764,85.23425057
125,7,30.3,19,60.61232517,37.92609117
125,8,0,64.2,24.80557548,64.18268128
125,9,0.9,49.4,21.87653811,51.46836746
125,10,63.4,9.3,80.2000038,44.56479609
125,11,42.5,18.8,73.06011617,44.78462849
125,12,12.7,74,57.10797833,95.10443321
125,13,6,46.8,22.5315563,63.97520054
125,14,39.3,26.4,83.85407051,49.719476
125,15,33.5,30.4,64.86511325,63.01113657
125,16,35.8,45.2,75.20509036,86.23939076
125,17,71.1,0,71.14321497,32.9925637
125,18,66.4,1,73.47479517,10.80097675
125,19,28.7,37.3,61.09657384,70.37344229
125,20,12.9,32.4,36.33478336,50.11103569
125,21,96.2,0,96.15718589,18.3626151
125,22,1.9,75.7,22.39318277,82.83852685
125,23,28.5,14,52.85856441,30.41090198
125,24,30.7,11.5,58.56747335,24.14700059
125,25,18.8,28,37.24862833,56.35045178
125,26,88.8,0,88.75748974,9.128995305
125,27,20.1,60.9,52.60951884,98.69537053
125,28,0.1,56.5,7.404086802,57.36215332
125,29,65.1,3.7,80.07112968,19.67889972
125,30,40.7,44.1,80.6720553,89.01787996
125,31,30.2,24,59.91974834,48.27825063
125,32,7.9,33,20.91128892,53.16344521
125,33,33.4,38.6,68.28514444,75.59316188
125,34,84.5,0,84.51454235,27.67136658
125,35,19.9,60.3,52.97802617,96.67506288
125,36,14.5,39.7,31.64906741,73.2150392
125,37,43.1,49.6,85.80423615,99.62506256
125,38,82.8,0,82.84616315,15.86142325
125,39,0,92.7,9.82629947,92.74279836
125,40,99.6,0,99.61075983,20.88465081
125,41,30.9,25,71.07919375,44.22560286
125,42,35.1,28.9,73.8550415,55.01221524
125,43,20.9,30.8,44.16397486,58.36462487
125,44,43.7,46.7,84.197706,97.26188691
125,45,2.1,81.3,24.76559464,89.01334442
125,46,22.1,53.2,51.99332289,92.6431474
125,47,37.8,25.5,85.18377556,45.83289866
125,48,86.5,0,86.46957692,18.83127916
125,49,41.5,16.7,65.2871039,46.00879565
125,50,40.1,30.2,80.32931547,60.24468526
125,51,76.9,0,76.89168967,24.41079965
125,52,0.4,84.2,24.10425273,85.71728275
125,53,63.1,0,63.11753042,8.670185305
125,54,0.7,53.4,43.67353981,54.25677869
125,55,42,41.9,83.80310517,83.79798314
125,56,30.8,9,52.12991104,21.91346464
125,57,79.6,0,79.61173073,19.9797592
125,58,10.7,25.3,19.81988006,54.84193982
125,59,7.2,61.6,28.37126171,82.66311808
125,60,34.4,23.8,70.26441468,46.52645298
125,61,25,29.6,58.23693172,51.79325787
125,62,0,65.4,8.211677959,65.38808355
125,63,86.2,0,86.21762936,19.60030032
125,64,53.2,0,53.15237201,11.17781917
125,65,16.8,28.8,34.73240253,55.80232645
125,66,7.4,43.4,19.2877005,70.37230654
125,67,19.7,52,52.35637772,83.55168541
125,68,39.8,22.7,85.29195658,42.56020458
125,69,14.6,58.3,52.04832173,81.18417213
125,70,13.5,33.9,29.0479363,63.18061851
125,71,57.5,0,57.52314681,6.073076809
125,72,66.6,0,66.55090865,11.35288284
125,73,23.3,37.7,50.73064573,69.71607668
125,74,23.3,42.2,49.08271893,80.46329061
126,1,22.2,26.7,43.67353981,54.25677869
126,2,47,15,71.07919375,44.22560286
126,3,25.8,60.5,80.6720553,89.01787996
126,4,4.9,40.7,20.91128892,53.16344521
126,5,20.2,54.1,55.29319764,85.23425057
126,6,63.1,0,63.11753042,8.670185305
126,7,42.6,41.2,83.80310517,83.79798314
126,8,5.2,49.1,22.5315563,63.97520054
126,9,7.7,33.3,21.87653811,51.46836746
126,10,6.9,48.3,29.0479363,63.18061851
126,11,73.5,0,73.47479517,10.80097675
126,12,15.9,47.8,50.73064573,69.71607668
126,13,63.8,11.5,85.18377556,45.83289866
126,14,0.3,55.4,7.404086802,57.36215332
126,15,1.1,96,84.197706,97.26188691
126,16,0,92.7,9.82629947,92.74279836
126,17,82.8,0,82.84616315,15.86142325
126,18,9.7,50.8,31.64906741,73.2150392
126,19,0.6,53.3,19.81988006,54.84193982
126,20,0.3,85.9,11.8468533,87.85537944
126,21,86.5,0,86.46957692,18.83127916
126,22,88.8,0,88.75748974,9.128995305
126,23,28,48.4,57.10797833,95.10443321
126,24,19.2,23.6,36.33478336,50.11103569
126,25,21.1,30.5,44.16397486,58.36462487
126,26,33.5,11.2,52.85856441,30.41090198
126,27,39.2,8,58.56747335,24.14700059
126,28,39.9,53.3,85.80423615,99.62506256
126,29,17.6,61.3,51.99332289,92.6431474
126,30,0.5,84,24.10425273,85.71728275
126,31,38.7,47.6,78.96616734,93.16123275
126,32,80.1,0,80.07112968,19.67889972
126,33,30.6,33.3,64.86511325,63.01113657
